SRC Query,Depth,BBoxes,Data Size
"[[(43, 49), [50, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(51, 57), [33, 39]]]",3,"[[48, 64], [32, 64]]",512
"[[(48, 54), [38, 44]]]",3,"[[48, 64], [32, 64]]",512
"[[(4, 10), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 33), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [13, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(18, 24), [34, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(57, 63), [38, 44]]]",3,"[[48, 64], [32, 64]]",512
"[[(26, 32), [52, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 36), [54, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 44), [37, 43]]]",2,"[[32, 64], [32, 64]]",1024
"[[(14, 20), [54, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [51, 57]]]",4,"[[48, 64], [48, 64]]",256
"[[(1, 7), [42, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(56, 62), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [11, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 25), [32, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [16, 22]]]",1,"[[32, 64], (0, 64)]",2048
"[[(21, 27), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [52, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [49, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 9), [10, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 47), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(15, 21), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [53, 59]]]",2,"[[32, 64], [32, 64]]",1024
"[[(21, 27), [3, 9]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [30, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [9, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [38, 44]]]",3,"[[48, 64], [32, 64]]",512
"[[(45, 51), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 49), [44, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(9, 15), [51, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 28), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [39, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [3, 9]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 12), [30, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(49, 55), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 7), [2, 8]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 44), [39, 45]]]",2,"[[32, 64], [32, 64]]",1024
"[[(8, 14), [40, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 26), [6, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 50), [35, 41]]]",2,"[[32, 64], [32, 64]]",1024
"[[(41, 47), [22, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 18), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [49, 55]]]",4,"[[48, 64], [48, 64]]",256
"[[(49, 55), [31, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(7, 13), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 9), [39, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 50), [29, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(39, 45), [40, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(21, 27), [41, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [43, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [39, 45]]]",2,"[[32, 64], [32, 64]]",1024
"[[(18, 24), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(54, 60), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(58, 64), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 57), [18, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(58, 64), [47, 53]]]",1,"[[32, 64], (0, 64)]",2048
"[[(55, 61), [43, 49]]]",3,"[[48, 64], [32, 64]]",512
"[[(51, 57), [7, 13]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 39), [55, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(50, 56), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 8), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 31), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 29), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 18), [29, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 28), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [4, 10]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 8), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 7), [33, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 48), [36, 42]]]",2,"[[32, 64], [32, 64]]",1024
"[[(36, 42), [56, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(13, 19), [14, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 11), [49, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [56, 62]]]",4,"[[48, 64], [48, 64]]",256
"[[(56, 62), [40, 46]]]",3,"[[48, 64], [32, 64]]",512
"[[(49, 55), [32, 38]]]",3,"[[48, 64], [32, 64]]",512
"[[(44, 50), [33, 39]]]",2,"[[32, 64], [32, 64]]",1024
"[[(26, 32), [32, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [7, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [27, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(57, 63), [36, 42]]]",3,"[[48, 64], [32, 64]]",512
"[[(27, 33), [5, 11]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 12), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 10), [6, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [49, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [46, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 7), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 34), [27, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 49), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 7), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(58, 64), [55, 61]]]",1,"[[32, 64], (0, 64)]",2048
"[[(20, 26), [46, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [5, 11]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 28), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 50), [1, 7]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 28), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 17), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(53, 59), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 58), [23, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(4, 10), [38, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(57, 63), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 19), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 19), [42, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 49), [46, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(57, 63), [7, 13]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(18, 24), [23, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 50), [1, 7]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 44), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(54, 60), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(11, 17), [29, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [30, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 28), [45, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 7), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 29), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 36), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 24), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [40, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(20, 26), [11, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 43), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(6, 12), [34, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 43), [19, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 16), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(57, 63), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 14), [51, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 20), [20, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(32, 38), [15, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(15, 21), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 17), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 29), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 48), [2, 8]]]",1,"[[32, 64], (0, 64)]",2048
"[[(55, 61), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 44), [1, 7]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 31), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 50), [4, 10]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 14), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [35, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [37, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 33), [19, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [22, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(5, 11), [15, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 34), [40, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 29), [40, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [3, 9]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 30), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 6), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [57, 63]]]",2,"[[32, 64], [32, 64]]",1024
"[[(20, 26), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 19), [23, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 24), [30, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 11), [11, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(17, 23), [7, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [38, 44]]]",2,"[[32, 64], [32, 64]]",1024
"[[(44, 50), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 56), [44, 50]]]",3,"[[48, 64], [32, 64]]",512
"[[(28, 34), [25, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 17), [49, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [27, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 17), [15, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 28), [29, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [40, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(5, 11), [30, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [13, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(18, 24), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(53, 59), [44, 50]]]",3,"[[48, 64], [32, 64]]",512
"[[(28, 34), [39, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 19), [19, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [49, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [19, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 40), [38, 44]]]",2,"[[32, 64], [32, 64]]",1024
"[[(9, 15), [27, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [48, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(30, 36), [5, 11]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 49), [31, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(48, 54), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 40), [48, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(25, 31), [17, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [1, 7]]]",1,"[[32, 64], (0, 64)]",2048
"[[(7, 13), [17, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(56, 62), [42, 48]]]",3,"[[48, 64], [32, 64]]",512
"[[(2, 8), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [25, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [56, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(37, 43), [45, 51]]]",2,"[[32, 64], [32, 64]]",1024
"[[(25, 31), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 12), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 24), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [43, 49]]]",3,"[[48, 64], [32, 64]]",512
"[[(58, 64), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 44), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 8), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [16, 22]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 25), [34, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [7, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [55, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(15, 21), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(58, 64), [48, 54]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 16), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 24), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(36, 42), [33, 39]]]",2,"[[32, 64], [32, 64]]",1024
"[[(40, 46), [13, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 40), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 32), [40, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 40), [25, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [49, 55]]]",2,"[[32, 64], [32, 64]]",1024
"[[(57, 63), [50, 56]]]",5,"[[56, 64], [48, 64]]",128
"[[(17, 23), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 34), [23, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [40, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(8, 14), [10, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [44, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 31), [37, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [42, 48]]]",2,"[[32, 64], [32, 64]]",1024
"[[(19, 25), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [30, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 19), [30, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [44, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(32, 38), [20, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 37), [41, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 9), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [9, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 53), [31, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 9), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [13, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 7), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 36), [25, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(56, 62), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(54, 60), [33, 39]]]",3,"[[48, 64], [32, 64]]",512
"[[(4, 10), [43, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 49), [47, 53]]]",2,"[[32, 64], [32, 64]]",1024
"[[(42, 48), [25, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 6), [23, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [7, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(17, 23), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [44, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(18, 24), [46, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(57, 63), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(9, 15), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [18, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 18), [6, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 33), [29, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [21, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 30), [10, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 47), [57, 63]]]",2,"[[32, 64], [32, 64]]",1024
"[[(43, 49), [27, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(9, 15), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 39), [20, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 14), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(58, 64), [11, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(28, 34), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(27, 33), [51, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 56), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(28, 34), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 43), [45, 51]]]",2,"[[32, 64], [32, 64]]",1024
"[[(3, 9), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 30), [2, 8]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 20), [40, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 11), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 17), [23, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 9), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [43, 49]]]",2,"[[32, 64], [32, 64]]",1024
"[[(11, 17), [14, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [19, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(39, 45), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(45, 51), [55, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(32, 38), [48, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(18, 24), [49, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(56, 62), [56, 62]]]",6,"[[56, 64], [56, 64]]",64
"[[(22, 28), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [3, 9]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [44, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(33, 39), [42, 48]]]",2,"[[32, 64], [32, 64]]",1024
"[[(41, 47), [35, 41]]]",2,"[[32, 64], [32, 64]]",1024
"[[(47, 53), [27, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(37, 43), [29, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 37), [16, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [30, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 19), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 23), [2, 8]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [3, 9]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 16), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 6), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 47), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 14), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [27, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 49), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 44), [25, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 41), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 20), [29, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 18), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 44), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 44), [56, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(5, 11), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 26), [20, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 40), [29, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(57, 63), [20, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(16, 22), [1, 7]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [2, 8]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 18), [23, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 11), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [33, 39]]]",3,"[[48, 64], [32, 64]]",512
"[[(22, 28), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(53, 59), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(16, 22), [43, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [47, 53]]]",2,"[[32, 64], [32, 64]]",1024
"[[(19, 25), [19, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [55, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(24, 30), [16, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 36), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [45, 51]]]",3,"[[48, 64], [32, 64]]",512
"[[(15, 21), [2, 8]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [35, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 10), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [28, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 9), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 37), [29, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 34), [7, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 11), [5, 11]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 21), [6, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [48, 54]]]",4,"[[48, 64], [48, 64]]",256
"[[(9, 15), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(56, 62), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 19), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [4, 10]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 58), [27, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 41), [48, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(56, 62), [53, 59]]]",5,"[[56, 64], [48, 64]]",128
"[[(25, 31), [2, 8]]]",0,"[(0, 64), (0, 64)]",4096
