SRC Query,Depth,BBoxes,Data Size
"[[(34.89, 36.66), (-124.26, -122.94)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.27, 36.85), (-120.11, -118.58)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.16, 40.64), (-120.66, -118.3)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.13, 38.93), (-118.75, -116.85)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.29, 39.2), (-117.34, -115.02)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.15, 34.39), (-117.38, -115.96)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.71, 34.18), (-120.91, -118.16)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.19, 37.52), (-118.34, -117.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.6, 39.44), (-120.4, -118.42)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.84, 37.58), (-117.36, -116.17)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.21, 37.98), (-119.52, -118.3)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.3, 35.81), (-120.91, -118.45)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.23, 40.68), (-119.48, -118.32)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.13, 37.36), (-122.26, -120.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.54, 39.75), (-118.2, -117.0)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.1, 37.77), (-122.93, -120.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.3, 37.94), (-117.19, -115.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.81, 38.46), (-120.44, -119.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.58, 39.2), (-120.86, -119.84)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.1, 41.31), (-117.68, -114.89)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.32, 36.32), (-121.2, -118.8)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.13, 39.55), (-122.4, -120.1)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.27, 36.51), (-122.97, -120.94)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.51, 39.28), (-120.53, -118.41)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.53, 35.29), (-122.36, -120.08)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.31, 35.71), (-121.72, -119.85)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.79, 36.91), (-123.08, -120.46)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.15, 39.14), (-123.97, -122.37)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(37.12, 39.31), (-118.5, -115.86)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.63, 36.54), (-122.0, -120.76)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.47, 34.94), (-123.75, -121.76)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.2, 39.24), (-119.42, -118.0)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.86, 35.91), (-117.98, -116.2)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.57, 33.61), (-122.18, -120.05)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(33.1, 34.51), (-119.45, -116.63)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.8, 36.91), (-120.63, -119.59)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.73, 35.99), (-122.57, -120.15)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.06, 38.14), (-123.83, -121.49)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.23, 34.81), (-122.44, -121.35)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.75, 34.01), (-121.49, -118.77)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.78, 38.23), (-119.46, -117.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.96, 37.55), (-117.51, -115.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.87, 40.05), (-118.27, -116.15)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.31, 40.06), (-119.47, -117.33)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.04, 38.08), (-120.5, -118.77)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.5, 40.67), (-120.41, -119.31)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.91, 37.23), (-122.83, -121.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.16, 37.62), (-122.42, -120.44)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.68, 37.42), (-123.64, -121.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.88, 38.88), (-120.44, -117.89)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.34, 39.6), (-124.17, -122.6)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.07, 38.36), (-117.76, -116.5)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.37, 39.77), (-118.29, -115.73)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.77, 37.41), (-123.23, -120.67)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.07, 36.88), (-123.53, -121.42)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.33, 36.56), (-118.59, -116.48)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.6, 35.35), (-117.72, -115.54)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.06, 37.1), (-117.99, -116.14)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.71, 39.81), (-121.33, -118.61)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.25, 37.37), (-124.0, -122.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.79, 35.09), (-124.389343, -123.31)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.28, 34.54), (-120.7, -119.04)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.34, 37.15), (-117.8, -115.59)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.86, 40.37), (-122.61, -120.12)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.13, 36.17), (-121.8, -120.51)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.69, 40.38), (-122.11, -119.49)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.84, 37.05), (-117.17, -114.75)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.91, 34.71), (-121.66, -120.12)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.95, 39.76), (-119.32, -117.15)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.98, 37.08), (-119.51, -116.87)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.68, 35.86), (-120.85, -119.22)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.25, 40.05), (-124.23, -121.58)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.08, 37.62), (-123.12, -120.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.2, 34.82), (-117.36, -115.15)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.75, 39.6), (-120.97, -119.06)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.67, 40.0), (-122.98, -121.17)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.14, 38.19), (-117.67, -115.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.54, 35.23), (-123.6, -122.55)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.04, 34.38), (-118.83, -116.6)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.83, 39.36), (-123.26, -120.47)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.02, 40.76), (-124.25, -122.52)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.75, 39.11), (-117.77, -115.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.13, 36.14), (-118.56, -115.75)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.56, 40.78), (-121.91, -120.47)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.68, 40.4), (-117.42, -116.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.42, 38.37), (-121.29, -118.83)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.75, 41.09), (-119.31, -117.04)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.88, 38.87), (-122.59, -120.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.33, 35.52), (-121.58, -119.55)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.8, 38.68), (-117.3, -115.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.62, 35.38), (-122.13, -120.62)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.3, 37.4), (-117.24, -114.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.65, 36.64), (-121.14, -119.22)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.31, 36.62), (-121.52, -119.8)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.87, 36.38), (-121.78, -120.5)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.3, 38.86), (-118.73, -116.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.39, 39.01), (-123.35, -121.88)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.86, 36.37), (-121.0, -119.73)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.41, 34.88), (-122.96, -120.48)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.11, 37.48), (-121.28, -118.67)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.37, 38.39), (-121.55, -120.19)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.69, 37.83), (-118.69, -117.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.49, 39.2), (-119.44, -117.35)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.4, 35.39), (-123.85, -122.41)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.07, 36.6), (-119.59, -116.77)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.91, 37.46), (-122.76, -120.45)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.85, 36.84), (-123.75, -121.23)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.93, 35.78), (-122.28, -119.79)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.47, 38.6), (-118.92, -117.45)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.93, 35.46), (-122.1, -119.6)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.89, 41.05), (-123.64, -121.07)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.74, 38.19), (-122.88, -120.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.35, 36.02), (-119.26, -116.75)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.09, 37.79), (-123.42, -121.1)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.23, 35.24), (-123.51, -122.14)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.6, 39.3), (-120.89, -118.76)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.32, 36.5), (-119.52, -116.82)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.88, 38.46), (-117.37, -114.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.34, 36.84), (-123.68, -121.15)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.4, 35.43), (-121.1, -120.02)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.96, 36.48), (-120.48, -117.78)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.56, 39.73), (-119.47, -118.39)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.34, 37.15), (-117.45, -115.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.8, 35.74), (-120.6, -119.24)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.93, 37.55), (-117.27, -114.84)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.97, 35.64), (-121.06, -118.52)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.71, 34.98), (-117.81, -116.28)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.83, 34.75), (-117.21, -114.67)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.17, 38.0), (-118.61, -116.06)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.83, 38.56), (-117.82, -115.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.74, 40.76), (-117.79, -115.91)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.37, 37.45), (-122.09, -120.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.45, 39.02), (-122.37, -119.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.76, 40.19), (-121.38, -118.54)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.79, 39.85), (-123.57, -121.51)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.64, 35.3), (-121.95, -120.27)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.2, 38.37), (-120.16, -118.27)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.75, 39.31), (-121.15, -119.23)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.92, 38.93), (-123.22, -121.62)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.96, 36.61), (-123.31, -122.11)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.65, 36.59), (-118.43, -115.6)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.19, 40.31), (-124.12, -123.0)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.73, 39.24), (-122.46, -119.67)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.19, 38.25), (-119.9, -118.76)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.67, 36.4), (-122.45, -121.3)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.41, 36.75), (-122.48, -121.09)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.38, 36.27), (-119.04, -117.48)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.34, 41.14), (-118.43, -117.29)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.63, 37.34), (-118.16, -116.91)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.47, 37.14), (-118.97, -117.92)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.63, 37.01), (-117.96, -116.89)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.44, 38.66), (-118.06, -116.28)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.0, 40.36), (-123.56, -122.32)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.43, 37.66), (-122.46, -121.1)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.91, 35.68), (-121.96, -119.18)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.34, 38.74), (-117.63, -116.61)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.05, 40.11), (-122.55, -120.53)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.6, 35.01), (-123.78, -121.27)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.77, 34.74), (-122.87, -121.34)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.79, 37.47), (-121.55, -119.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.84, 35.17), (-119.43, -117.88)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.73, 40.52), (-120.95, -119.91)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.68, 33.87), (-119.85, -117.63)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.86, 40.66), (-119.26, -117.63)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.03, 34.8), (-119.3, -116.82)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.86, 41.39), (-120.3, -118.29)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.87, 37.75), (-119.45, -117.39)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.23, 40.06), (-120.97, -118.44)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.02, 38.99), (-120.3, -117.82)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.57, 38.05), (-122.14, -120.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.85, 34.69), (-117.92, -116.49)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.49, 37.78), (-117.68, -115.4)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.69, 38.4), (-121.22, -119.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.9, 37.35), (-124.33, -121.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.46, 39.02), (-124.28, -122.66)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(36.45, 38.9), (-118.08, -116.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.08, 34.3), (-117.22, -115.03)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.39, 35.66), (-117.43, -115.31)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.08, 36.85), (-119.31, -117.97)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.62, 39.55), (-120.23, -118.56)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.49, 36.26), (-120.57, -118.72)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.29, 39.43), (-122.95, -120.22)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.57, 38.71), (-119.82, -118.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.16, 36.55), (-123.29, -120.47)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.48, 40.1), (-124.38, -122.08)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.58, 36.5), (-119.49, -118.43)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.0, 37.02), (-118.05, -116.1)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.65, 36.76), (-120.16, -118.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.18, 37.69), (-124.31, -122.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.11, 35.02), (-120.75, -118.15)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.5, 39.88), (-117.21, -115.72)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.01, 36.43), (-123.65, -121.7)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.93, 37.17), (-117.7, -114.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.99, 34.0), (-123.94, -121.59)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.2, 39.32), (-124.32, -122.33)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.75, 35.78), (-124.33, -122.94)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.87, 35.41), (-120.4, -118.94)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.09, 35.48), (-117.96, -116.52)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.22, 38.05), (-121.99, -120.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.65, 33.99), (-119.75, -117.35)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.99, 35.32), (-117.82, -116.64)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.81, 40.43), (-123.33, -120.8)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.54, 34.62), (-122.31, -120.68)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.45, 38.27), (-118.63, -116.4)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.33, 34.7), (-118.98, -117.77)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.86, 41.36), (-122.8, -121.27)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.21, 35.99), (-122.59, -121.53)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.21, 35.57), (-121.85, -120.01)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.34, 40.56), (-119.93, -117.34)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
